Date,Open,High,Low,Close,Volume,Adj Close
2009-07-17,2793.41,2795.37,2746.31,2780.71,2065700,2197.266
2009-07-16,2742.59,2774.84,2730.86,2774.84,1637200,2192.628
2009-07-15,2756.27,2759.20,2715.22,2754.32,2622700,2176.413
2009-07-14,2772.89,2782.66,2732.81,2759.20,1067200,2180.269
2009-07-13,2729.88,2779.73,2728.91,2772.89,1192900,2191.087
2009-07-10,2749.43,2783.64,2733.79,2733.79,2206900,2160.191
2009-07-09,2768.98,2784.62,2676.75,2751.39,1450700,2174.098
2009-07-08,2800.25,2805.14,2761.16,2768.00,1548900,2187.223
2009-07-07,2802.21,2840.33,2787.55,2809.05,2467100,2219.66
2009-07-06,2694.70,2804.17,2694.70,2787.55,2513100,2202.671
2009-07-03,2747.48,2748.45,2713.27,2719.13,493800,2148.607
2009-07-02,2752.36,2754.32,2713.27,2730.86,1157800,2157.876
2009-07-01,2717.18,2778.75,2696.65,2765.07,1602000,2184.908
2009-06-30,2766.05,2766.05,2703.49,2703.49,2154700,2136.248
2009-06-29,2711.31,2761.16,2711.31,2753.34,1757900,2175.639
2009-06-26,2722.06,2754.32,2706.43,2723.04,2168000,2151.696
2009-06-25,2713.27,2722.06,2687.85,2718.15,1275900,2147.832
2009-06-24,2736.72,2739.66,2688.83,2718.15,1968800,2147.832
2009-06-23,2710.33,2732.81,2692.74,2720.11,1311100,2149.381
2009-06-22,2718.15,2725.97,2690.79,2708.38,1232300,2140.112
2009-06-19,2638.98,2731.84,2635.07,2710.33,3945200,2141.653
2009-06-18,2655.60,2692.74,2643.87,2680.03,2388600,2117.711
2009-06-17,2655.60,2702.51,2647.78,2652.67,3592200,2096.091
2009-06-16,2687.85,2704.47,2656.58,2668.31,1605500,2108.45
2009-06-15,2668.31,2690.79,2479.13,2681.99,1670300,2119.259
2009-06-12,2675.15,2684.92,2645.83,2681.99,1268100,2119.259
2009-06-11,2666.35,2702.51,2637.03,2688.83,1508600,2124.664
2009-06-10,2668.31,2688.83,2659.51,2667.33,1793400,2107.675
2009-06-09,2650.71,2686.88,2072.43,2653.65,1569100,2096.866
2009-06-08,2595.98,2666.35,2591.09,2645.83,1580200,2090.686
2009-06-05,2630.19,2649.74,2589.14,2608.69,1739100,2061.339
2009-06-04,2652.67,2657.55,2612.59,2627.25,1386300,2076.005
2009-06-03,2622.37,2653.65,2618.46,2643.87,1429900,2089.138
2009-06-02,2618.46,2630.19,2575.45,2621.39,2052800,2071.374
2009-06-01,2644.85,2649.74,2600.98,2625.30,1215400,2074.464
2009-05-29,2638.98,2653.65,2605.75,2618.46,1961500,2069.059
2009-05-28,2623.35,2638.98,2595.00,2618.46,2033700,2069.059
2009-05-27,2681.01,2684.92,2626.28,2638.98,1565400,2085.274
2009-05-26,2634.10,2691.76,2582.29,2680.03,1867300,2117.711
2009-05-25,2639.96,2639.96,2639.96,2639.96,000,2086.048
2009-05-22,2706.43,2706.43,2613.57,2639.96,1596000,2086.048
2009-05-21,2716.20,2721.09,2659.51,2685.90,1514200,2122.349
2009-05-20,2690.79,2741.61,2674.17,2723.04,2134800,2151.696
2009-05-19,2658.53,2688.83,2622.96,2678.08,1938600,2116.17
2009-05-18,2600.86,2651.69,2595.98,2647.78,1228100,2092.227
2009-05-15,2615.53,2638.98,2590.11,2620.41,1599200,2070.60
2009-05-14,2622.37,2627.25,2577.41,2622.37,1028800,2072.149
2009-05-13,2630.19,2685.90,2586.20,2617.48,3977500,2068.285
2009-05-12,2570.57,2618.46,2561.77,2616.50,1356600,2067.51
2009-05-11,2572.52,2612.59,2554.93,2584.25,1902400,2042.027
2009-05-08,2566.66,2607.53,2547.11,2583.27,3142900,2041.253
2009-05-07,2632.14,2638.98,2573.50,2586.20,4453400,2043.568
2009-05-06,2570.57,2644.85,2553.95,2626.28,2011300,2075.238
2009-05-05,2609.66,2638.98,2553.95,2573.50,2682500,2033.533
2009-05-04,2569.59,2569.59,2569.59,2569.59,000,2030.443
2009-05-01,2614.55,2637.03,2564.70,2569.59,880000,2030.443
2009-04-30,2587.18,2631.17,2575.45,2606.73,2880000,2059.79
2009-04-29,2619.44,2619.63,2551.02,2588.16,2930900,2045.117
2009-04-28,2568.61,2678.08,2562.75,2614.55,3043200,2065.97
2009-04-27,2570.57,2619.44,2564.70,2616.50,1758400,2067.51
2009-04-24,2558.84,2618.46,2518.76,2584.25,2165200,2042.027
2009-04-23,2557.86,2591.09,2526.58,2539.29,1725700,2006.501
2009-04-22,2540.27,2615.53,2526.58,2554.93,2325200,2018.859
2009-04-21,2533.43,2572.52,2483.58,2539.29,2353100,2006.501
2009-04-20,2560.79,2575.39,2524.63,2541.24,1798000,2008.041
2009-04-17,2571.54,2605.75,2541.24,2565.68,2442800,2027.353
2009-04-16,2553.95,2581.32,2519.74,2574.48,2138400,2034.307
2009-04-15,2459.14,2552.97,2451.32,2552.97,2639200,2017.31
2009-04-14,2488.46,2488.46,2431.77,2447.41,2062700,1933.899
2009-04-13,2482.60,2482.60,2482.60,2482.60,000,1961.705
2009-04-10,2482.60,2482.60,2482.60,2482.60,000,1961.705
2009-04-09,2485.53,2509.97,2440.57,2482.60,2539600,1961.705
2009-04-08,2532.45,2546.13,2475.76,2513.88,2041500,1986.422
2009-04-07,2496.28,2564.70,2492.37,2541.24,1540100,2008.041
2009-04-06,2548.09,2561.77,2463.05,2483.58,1849200,1962.48
2009-04-03,2574.48,2594.02,2504.10,2521.70,1906600,1992.601
2009-04-02,2599.89,2634.10,2552.00,2566.66,3051900,2028.128
2009-04-01,2540.27,2567.63,2499.22,2551.02,1693700,2015.769
2009-03-31,2492.37,2563.72,2480.65,2559.81,2248000,2022.715
2009-03-30,2455.23,2506.06,2426.89,2461.10,1604200,1944.716
2009-03-27,2524.63,2527.56,2458.17,2460.12,1594100,1943.942
2009-03-26,2524.63,2532.45,2501.17,2518.76,1630500,1990.278
2009-03-25,2498.24,2565.68,2488.46,2529.51,1693400,1998.773
2009-03-24,2463.05,2508.99,2443.50,2507.03,2054900,1981.009
2009-03-23,2467.94,2467.94,2397.57,2447.41,2423400,1933.899
2009-03-20,2473.80,2498.24,2432.75,2439.59,3744100,1927.719
2009-03-19,2558.84,2558.84,2441.55,2463.05,4241600,1946.257
2009-03-18,2585.23,2613.57,2511.92,2545.15,2253600,2011.131
2009-03-17,2555.91,2607.71,2526.58,2584.25,2501600,2042.027
2009-03-16,2577.41,2629.21,2509.97,2552.00,2138800,2016.544
2009-03-13,2538.31,2612.59,2521.70,2564.70,2323600,2026.579
2009-03-12,2495.31,2579.36,2486.51,2525.60,2538000,1995.683
2009-03-11,2444.48,2513.88,2414.18,2500.19,3039100,1975.604
2009-03-10,2375.09,2439.59,2348.70,2438.62,2718100,1926.953
2009-03-09,2444.48,2444.48,2361.40,2398.54,3654400,1895.282
2009-03-06,2446.44,2474.78,2374.11,2450.35,2310500,1936.222
2009-03-05,2465.01,2500.19,2433.73,2439.59,3258200,1927.719
2009-03-04,2492.37,2521.70,2430.80,2463.05,3538500,1946.257
2009-03-03,2577.41,2611.62,2453.28,2485.53,3590600,1964.02
2009-03-02,2590.11,2629.21,2558.84,2581.32,3131600,2039.712
2009-02-27,2564.70,2633.12,2539.29,2633.12,3083700,2080.643
2009-02-26,2574.48,2607.71,2552.00,2571.54,1895100,2031.984
2009-02-25,2578.39,2586.20,2537.34,2566.66,1962900,2028.128
2009-02-24,2614.55,2642.89,2552.97,2580.34,2767600,2001.009
2009-02-23,2651.69,2672.22,2622.37,2639.96,1732600,2047.243
2009-02-20,2667.33,2669.28,2608.69,2639.96,2702500,2047.243
2009-02-19,2681.99,2698.61,2657.55,2687.85,2571400,2084.381
2009-02-18,2714.24,2718.15,2654.62,2681.99,1626500,2079.837
2009-02-17,2723.04,2751.39,2660.49,2700.56,1983200,2094.237
2009-02-16,2726.95,2761.16,2712.29,2738.68,1270000,2123.799
2009-02-13,2728.91,2763.11,2687.85,2744.54,2049200,2128.343
2009-02-12,2730.86,2751.39,2642.89,2707.40,4245100,2099.542
2009-02-11,2638.98,2784.62,2756.27,2756.27,6103800,2137.439
2009-02-10,2614.55,2655.58,2562.75,2562.75,2113500,1987.368
2009-02-09,2646.80,2673.19,2609.66,2643.87,2724800,2050.275
2009-02-06,2603.80,2659.51,2579.36,2633.12,3582700,2041.939
2009-02-05,2680.03,2712.29,2492.37,2578.39,4815400,1999.496
2009-02-04,2688.83,2734.77,2671.24,2712.29,2624900,2103.334
2009-02-03,2612.59,2693.72,2608.69,2687.85,1707100,2084.381
2009-02-02,2610.64,2622.37,2564.70,2611.62,2695700,2025.266
2009-01-30,2645.83,2658.53,2556.88,2614.55,3710000,2027.538
2009-01-29,2678.08,2701.54,2631.17,2644.85,2136300,2051.035
2009-01-28,2737.70,2741.61,2651.69,2671.24,2940500,2071.50
2009-01-27,2681.99,2738.68,2639.96,2727.93,2897900,2115.462
2009-01-26,2653.65,2729.88,2653.65,2697.63,000,2091.965
2009-01-23,2648.76,2680.03,2614.55,2680.03,2293700,2078.317
2009-01-22,2692.74,2736.72,2623.35,2668.31,2911000,2069.228
2009-01-21,2690.79,2766.28,2645.83,2673.19,3524300,2073.012
2009-01-20,2661.46,2735.75,2645.83,2720.11,2980900,2109.398
2009-01-19,2682.97,2719.13,2605.75,2655.60,1630600,2059.372
2009-01-16,2694.70,2713.27,2645.83,2645.83,1772100,2051.795
2009-01-15,2601.84,2661.46,2553.95,2644.85,2868600,2051.035
2009-01-14,2722.06,2722.06,2560.79,2592.07,3318400,2010.105
2009-01-13,2663.42,2724.02,2633.12,2693.72,2205300,2088.933
2009-01-12,2647.78,2675.15,2620.41,2663.42,1839400,2065.436
2009-01-09,2696.65,2721.09,2638.01,2641.92,2063200,2048.763
2009-01-08,2614.55,2719.13,2614.55,2697.63,2656300,2091.965
2009-01-07,2670.26,2800.25,2598.91,2619.44,2442800,2031.33
2009-01-06,2629.21,2709.36,2621.39,2663.42,2010400,2065.436
2009-01-05,2613.57,2627.25,2568.61,2617.48,2928700,2029.81
2009-01-02,2531.47,2562.75,2518.76,2550.04,917400,1977.512
2009-01-01,2519.74,2519.74,2519.74,2519.74,000,1954.015
