Date,Open,High,Low,Close,Volume,Adj Close
2009-04-14,333.20,333.20,321.00,323.50,22585100,255.513
2009-04-13,331.50,331.50,331.50,331.50,000,261.831
2009-04-10,331.50,331.50,331.50,331.50,000,261.831
2009-04-09,332.90,336.94,328.50,331.50,19204200,261.831
2009-04-08,329.00,337.50,327.70,334.60,21702500,264.28
2009-04-07,330.40,334.30,324.20,329.20,17174900,260.015
2009-04-06,337.90,342.00,325.80,327.00,22826900,258.277
2009-04-03,347.20,348.40,329.70,332.60,30921900,262.70
2009-04-02,342.00,351.10,337.30,348.70,40386600,275.416
2009-04-01,331.10,334.60,326.50,333.30,24877300,263.253
2009-03-31,321.00,334.20,320.10,333.40,35843600,263.332
2009-03-30,317.00,324.00,311.80,315.60,21353700,249.273
2009-03-27,330.00,331.40,315.70,317.50,27432800,250.774
2009-03-26,331.80,334.40,324.50,331.10,16498000,261.515
2009-03-25,329.70,337.20,329.70,332.80,16650000,262.858
2009-03-24,328.00,336.70,327.00,329.60,23752600,260.331
2009-03-23,324.00,329.60,321.40,325.40,21952300,257.013
2009-03-20,327.20,329.70,319.30,322.30,41175500,254.565
2009-03-19,341.20,341.20,325.00,328.90,28639300,259.778
2009-03-18,342.70,348.60,332.80,338.10,20670000,267.044
2009-03-17,336.10,343.30,332.40,342.40,19409300,270.44
2009-03-16,330.00,337.50,330.00,336.70,18544100,265.938
2009-03-13,322.70,331.70,322.40,327.90,23226700,258.988
2009-03-12,316.30,324.80,310.10,321.80,26076600,254.17
2009-03-11,314.90,323.30,312.90,315.40,25764800,249.115
2009-03-10,304.60,315.00,302.10,314.00,24253200,248.009
2009-03-09,311.00,311.00,301.40,306.20,28217800,241.848
2009-03-06,305.00,311.40,305.00,308.00,21138400,243.27
2009-03-05,309.10,313.90,305.00,306.20,21075000,241.848
2009-03-04,310.50,315.50,304.90,311.30,25929000,245.877
2009-03-03,320.60,323.60,307.00,309.90,27707500,244.771
2009-03-02,328.80,331.50,320.20,321.90,22565200,254.249
2009-02-27,336.60,338.50,329.50,333.20,26087800,263.174
2009-02-26,332.00,343.60,331.553,338.20,24264400,267.123
2009-02-25,333.00,340.804,325.20,331.50,22027300,261.831
2009-02-24,333.10,336.00,325.024,331.80,22208100,262.068
2009-02-23,344.90,348.00,335.40,337.50,21485500,266.57
2009-02-20,350.00,351.50,339.30,344.70,29268700,272.257
2009-02-19,344.50,357.90,343.50,352.00,24322700,278.023
2009-02-18,347.00,348.70,338.20,342.30,25880600,270.362
2009-02-17,351.70,354.00,341.50,345.80,26377800,273.126
2009-02-16,357.50,359.00,351.50,353.50,13400800,279.208
2009-02-13,361.40,362.00,356.90,358.70,17618800,283.315
2009-02-12,355.00,360.70,350.40,358.40,21326200,283.078
2009-02-11,362.60,365.00,353.50,358.60,20619400,283.236
2009-02-10,365.00,369.40,361.00,362.50,12542600,286.316
2009-02-09,369.30,371.80,365.00,366.20,21507800,289.239
2009-02-06,365.80,375.30,361.60,373.20,29459100,294.768
2009-02-05,362.80,370.00,357.10,365.30,000,288.528
2009-02-04,362.10,368.90,355.80,365.80,000,288.923
2009-02-03,347.00,374.20,347.50,360.80,000,284.974
2009-02-02,358.40,359.90,248.01,347.40,28881800,274.39
2009-01-30,361.40,370.00,256.233,358.20,25949600,282.92
2009-01-29,363.00,363.70,352.10,361.40,37624200,285.447
2009-01-28,361.30,364.90,356.065,361.90,20266600,285.842
2009-01-27,360.60,361.80,356.20,359.40,15058200,283.868
2009-01-26,353.40,361.40,351.40,360.60,18776500,284.816
2009-01-23,348.80,356.90,345.60,356.50,12977700,281.577
2009-01-22,354.90,356.90,345.50,349.90,22130700,276.364
2009-01-21,348.00,359.50,348.00,351.30,31648000,277.47
2009-01-20,350.20,355.00,343.00,350.70,18550400,276.996
2009-01-19,349.10,356.80,347.70,353.40,16314200,279.129
2009-01-16,350.00,351.70,344.80,344.80,18474000,272.336
2009-01-15,344.80,349.90,337.50,344.50,24986400,272.099
2009-01-14,355.00,357.00,341.00,346.60,25857700,273.758
2009-01-13,357.70,361.70,348.40,351.60,38849300,277.707
2009-01-12,360.70,362.80,347.60,350.30,25118200,276.68
2009-01-09,360.00,368.00,359.00,363.10,14704500,286.79
2009-01-08,360.70,365.167,345.00,361.10,25824700,285.21
2009-01-07,357.30,364.10,352.10,360.30,18208000,284.579
2009-01-06,359.50,365.00,350.30,355.40,23361400,280.708
2009-01-05,369.90,369.90,358.40,360.70,15145300,284.895
2009-01-02,360.00,365.20,357.60,365.20,9300900,288.449
2009-01-01,360.00,360.00,360.00,360.00,000,284.342
